-1.881996840238571167e-01
-1.933972686529159546e-01
-1.213254213333129883e+00
1.392892360687255859e+00
2.252345532178878784e-01
1.871842145919799805e-01
5.430074334144592285e-01
1.897978633642196655e-01
7.577109336853027344e-01
-3.822749257087707520e-01
-4.525473713874816895e-01
-3.363110423088073730e-01
-5.462467074394226074e-01
3.246560096740722656e-01
5.039256811141967773e-01
-2.518263459205627441e-01
