-5.952606797218322754e-01
-1.214713156223297119e-01
1.153075218200683594e+00
-8.194638490676879883e-01
-3.475845456123352051e-01
-4.136574566364288330e-01
1.767389103770256042e-02
4.478782117366790771e-01
-5.516949892044067383e-01
-7.101087570190429688e-01
-2.352862209081649780e-01
4.153898358345031738e-01
-1.251315623521804810e-01
7.772182822227478027e-01
-1.875748336315155029e-01
4.886638522148132324e-01
4.588734507560729980e-01
-1.099303603172302246e+00
7.212393879890441895e-01
3.423433899879455566e-01
-4.028614461421966553e-01
2.847217917442321777e-01
9.924580901861190796e-02
-3.635984361171722412e-01
3.458960652351379395e-01
3.179610893130302429e-02
-6.904093623161315918e-01
2.863723933696746826e-01
-6.829982399940490723e-01
-1.186431288719177246e+00
-4.442466795444488525e-01
8.130912184715270996e-01
-2.496609091758728027e-01
-3.343250453472137451e-01
-3.153702318668365479e-01
-5.591866970062255859e-01
4.302424192428588867e-01
-4.968059957027435303e-01
-5.559870600700378418e-01
5.814750194549560547e-01
5.117301344871520996e-01
-8.110964894294738770e-01
-6.114344000816345215e-01
4.360195696353912354e-01
-6.964147835969924927e-02
1.517837524414062500e+00
-3.548587560653686523e-01
2.577883601188659668e-01
8.162382841110229492e-01
3.217377662658691406e-01
3.716891705989837646e-01
-8.887465000152587891e-01
2.684100270271301270e-01
-5.737892389297485352e-01
7.829896807670593262e-01
-2.653816640377044678e-01
5.120537281036376953e-01
3.447328209877014160e-01
-4.003248512744903564e-01
-7.817600965499877930e-01
-5.134034752845764160e-01
3.378663063049316406e-01
1.474671363830566406e-01
-5.066366195678710938e-01
4.129020869731903076e-01
-6.295344233512878418e-01
2.557451128959655762e-01
5.529498457908630371e-01
4.084024205803871155e-02
2.910866588354110718e-02
5.880713835358619690e-02
-4.907728731632232666e-01
-3.488266095519065857e-02
1.636870801448822021e-01
7.850714772939682007e-02
-2.988378703594207764e-01
6.641690731048583984e-01
3.581595718860626221e-01
-4.126481711864471436e-01
4.141058325767517090e-01
-4.369136393070220947e-01
-6.231611967086791992e-01
5.632796883583068848e-01
