5.290441513061523438e-01
1.780678168870508671e-03
-9.103569984436035156e-01
-5.067096948623657227e-01
4.229288697242736816e-01
-6.319046020507812500e-01
-8.011438846588134766e-01
1.360834389925003052e-02
-4.215545486658811569e-03
3.908254504203796387e-01
-3.677950799465179443e-01
2.549757957458496094e-01
-4.654448628425598145e-01
-6.204098463058471680e-01
-4.489803612232208252e-01
3.473338484764099121e-01
-3.687694370746612549e-01
-4.235573410987854004e-01
2.118822634220123291e-01
1.071488976478576660e+00
2.019074261188507080e-01
5.192565917968750000e-01
4.570366814732551575e-02
3.447282016277313232e-01
-3.879338502883911133e-01
4.202378988265991211e-01
-4.192369058728218079e-03
3.222952783107757568e-01
5.684763789176940918e-01
-8.347515761852264404e-02
3.561901748180389404e-01
-3.675554096698760986e-01
-5.367557406425476074e-01
7.142642736434936523e-01
8.743248879909515381e-02
-2.667244970798492432e-01
-9.037828445434570312e-01
-7.224890589714050293e-01
-9.513262510299682617e-01
-6.045196056365966797e-01
3.782694935798645020e-01
-6.076446771621704102e-01
-5.309560894966125488e-01
-3.100837469100952148e-01
-4.513316154479980469e-01
-8.190609216690063477e-01
4.012610614299774170e-01
-4.366897046566009521e-01
2.623216807842254639e-01
7.011891603469848633e-01
-2.402646541595458984e-01
-3.387534320354461670e-01
6.735516339540481567e-02
4.360198676586151123e-01
4.398188889026641846e-01
4.352268874645233154e-01
1.588974297046661377e-01
7.782032489776611328e-01
4.071881175041198730e-01
4.273253381252288818e-01
-4.629034698009490967e-01
5.578149855136871338e-02
-5.834074616432189941e-01
-4.205389916896820068e-01
-6.485227346420288086e-01
-3.506982326507568359e-01
-1.053625419735908508e-01
-5.110112428665161133e-01
3.567237555980682373e-01
-1.650261282920837402e-01
-2.668466866016387939e-01
-3.354878127574920654e-01
-1.078478172421455383e-01
-7.999678254127502441e-01
3.704162538051605225e-01
2.987821958959102631e-02
-9.911762177944183350e-02
1.949737370014190674e-01
-9.024142026901245117e-01
-2.937902510166168213e-01
-8.423380553722381592e-02
5.624608397483825684e-01
-3.383460640907287598e-01
1.053248718380928040e-01
-2.126173377037048340e-01
-9.490129947662353516e-01
-2.365239262580871582e-01
5.901281163096427917e-02
1.138420820236206055e+00
-4.588970243930816650e-01
7.352772951126098633e-01
3.425102829933166504e-01
5.533443093299865723e-01
-5.412372350692749023e-01
-5.880851745605468750e-01
